Date,Open,High,Low,Close,Volume,Day,DayOfWeek,Quarter,Month,Year,S_3,S_9,S_18,lag_1,lag_2,lag_3,Rolling_Mean,Rolling_Min,Rolling_Max,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Overall_Mean,Overall_Min,Overall_Max
2021-11-23 05:00:00+00:00,389.1700134277344,393.5,354.2333374023437,372.0,108515100,23,1,4,11,2021,378.1066589355469,361.2370300292969,373.48592291937933,385.6233215332031,379.0199890136719,365.4599914550781,378.1066589355469,369.6766662597656,385.6233215332031,366.0873775917577,366.0873775917577,0.0,0.0,39.77846951500928,76.3544454289926,1.053333044052124,409.9700012207031
2021-11-24 05:00:00+00:00,360.1300048828125,377.5899963378906,354.0,360.6400146484375,67680600,24,2,4,11,2021,375.76666259765625,363.1811048719618,373.52295939127606,369.6766662597656,385.6233215332031,379.0199890136719,375.76666259765625,369.6766662597656,385.6233215332031,366.9970118084103,366.9970118084103,0.0,0.0,38.69289950647572,76.3544454289926,1.053333044052124,409.9700012207031
2021-11-26 05:00:00+00:00,366.489990234375,369.5933227539063,360.3333435058594,378.9966735839844,35042700,26,4,4,11,2021,367.4388936360677,364.97740342881946,371.1772189670139,372.0,369.6766662597656,385.6233215332031,367.4388936360677,360.6400146484375,372.0,366.01901224533754,366.01901224533754,0.0,0.0,36.77566895146842,76.3544454289926,1.053333044052124,409.9700012207031
2021-11-29 05:00:00+00:00,366.9966735839844,380.8900146484375,366.7300109863281,381.586669921875,58393500,29,0,4,11,2021,370.5455627441406,369.555182562934,370.52888658311633,360.6400146484375,372.0,369.6766662597656,370.5455627441406,360.6400146484375,378.9966735839844,368.0155755282063,368.0155755282063,0.0,0.0,47.53275566444368,76.3544454289926,1.053333044052124,409.9700012207031
2021-11-30 05:00:00+00:00,381.4566650390625,389.3333435058594,372.6666564941406,365.0,81276000,30,1,4,11,2021,373.7411193847656,372.88962809244794,369.24925740559894,378.9966735839844,360.6400146484375,372.0,373.7411193847656,360.6400146484375,381.586669921875,370.10343620415534,370.10343620415534,0.0,0.0,65.3797446453533,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-01 05:00:00+00:00,386.8999938964844,390.9466552734375,363.586669921875,361.5333251953125,68450400,1,2,4,12,2021,375.19444783528644,373.1114807128906,366.7509240044488,381.586669921875,378.9966735839844,360.6400146484375,375.19444783528644,365.0,381.586669921875,369.31829217274685,369.31829217274685,0.0,0.0,53.385226900877484,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-02 05:00:00+00:00,366.3533325195313,371.0,352.2166748046875,338.3233337402344,73114800,2,3,4,12,2021,369.3733317057292,372.67518446180554,364.2048119439019,365.0,381.586669921875,378.9966735839844,369.3733317057292,361.5333251953125,381.586669921875,368.12060494544926,368.12060494544926,0.0,0.0,52.60055754859246,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-03 05:00:00+00:00,361.5966796875,363.5266723632813,333.4033203125,336.336669921875,92322000,3,4,4,12,2021,354.9522196451823,368.15333387586804,361.4646267361111,361.5333251953125,365.0,381.586669921875,354.9522196451823,338.3233337402344,365.0,363.5364093754162,363.5364093754162,0.0,0.0,47.92710752074765,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-06 05:00:00+00:00,333.836669921875,340.5466613769531,316.8333435058594,350.5833435058594,81663000,6,0,4,12,2021,345.3977762858073,362.67703925238715,361.196294148763,338.3233337402344,361.5333251953125,365.0,345.3977762858073,336.336669921875,361.5333251953125,359.3518340748714,359.3518340748714,0.0,0.0,49.491835008734434,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-07 05:00:00+00:00,348.0666809082031,352.5566711425781,342.2699890136719,356.32000732421875,56084700,7,1,4,12,2021,341.74778238932294,360.5555589463976,360.89629448784723,336.336669921875,338.3233337402344,361.5333251953125,341.74778238932294,336.336669921875,350.5833435058594,358.00283552579265,358.00283552579265,0.0,0.0,49.65538547932959,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-08 05:00:00+00:00,350.9033203125,357.4599914550781,344.3333435058594,334.6000061035156,41906400,8,2,4,12,2021,347.7466735839844,358.8133375379774,360.9972212049696,350.5833435058594,336.336669921875,338.3233337402344,347.7466735839844,336.336669921875,356.32000732421875,357.74393887939664,357.74393887939664,0.0,0.0,47.586028708091774,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-09 05:00:00+00:00,353.5466613769531,354.163330078125,334.1199951171875,339.010009765625,59438400,9,3,4,12,2021,347.16778564453125,355.9200032552083,360.4487033420139,356.32000732421875,350.5833435058594,336.336669921875,347.16778564453125,334.6000061035156,356.32000732421875,354.1833338369534,354.1833338369534,0.0,0.0,40.2151880655523,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-10 05:00:00+00:00,336.25,340.32666015625,327.510009765625,322.1366577148437,59664300,10,4,4,12,2021,343.3100077311198,351.47704060872394,360.516111585829,334.6000061035156,356.32000732421875,350.5833435058594,343.3100077311198,334.6000061035156,356.32000732421875,351.84897628751827,351.84897628751827,0.0,0.0,36.53255379029791,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-13 05:00:00+00:00,333.6966552734375,335.0,317.1400146484375,319.5033264160156,78595500,13,0,4,12,2021,331.91555786132807,344.8714836968316,358.88055589463977,339.010009765625,334.6000061035156,356.32000732421875,331.91555786132807,322.1366577148437,339.010009765625,347.27785035326065,347.27785035326065,0.0,0.0,30.012173339905203,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-14 05:00:00+00:00,315.0,322.1366577148437,310.0,325.3299865722656,70806300,14,1,4,12,2021,326.8833312988281,339.81629774305554,356.4638892279731,322.1366577148437,339.010009765625,334.6000061035156,326.8833312988281,319.5033264160156,339.010009765625,343.00484667060755,343.00484667060755,0.0,0.0,32.758302459192436,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-15 05:00:00+00:00,317.7366638183594,326.25,309.4166564941406,308.97332763671875,75169200,15,2,4,12,2021,322.3233235677083,335.79370456271704,354.2344445122613,319.5033264160156,322.1366577148437,339.010009765625,322.3233235677083,319.5033264160156,325.3299865722656,340.2856374247088,340.2856374247088,0.0,0.0,34.33927129336958,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-16 05:00:00+00:00,331.5,331.6600036621094,307.2833251953125,310.8566589355469,82771500,16,3,4,12,2021,317.935546875,332.5325927734375,350.34296332465277,325.3299865722656,319.5033264160156,322.1366577148437,317.935546875,308.97332763671875,325.3299865722656,335.46835899578724,335.46835899578724,0.0,0.0,33.22510161957183,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-17 05:00:00+00:00,304.92333984375,320.2200012207031,303.0133361816406,299.9800109863281,100437300,17,4,4,12,2021,315.05332438151044,329.7014804416233,346.1892598470052,308.97332763671875,325.3299865722656,319.5033264160156,315.05332438151044,308.97332763671875,325.3299865722656,331.6819436019041,331.6819436019041,0.0,0.0,25.226618416083184,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-20 05:00:00+00:00,303.5666809082031,307.2300109863281,297.7966613769531,312.84332275390625,56480100,20,0,4,12,2021,306.60333251953125,324.0788879394531,342.31722344292535,310.8566589355469,308.97332763671875,325.3299865722656,306.60333251953125,299.9800109863281,310.8566589355469,326.8047231995078,326.8047231995078,0.0,0.0,22.016734578467904,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-21 05:00:00+00:00,305.6233215332031,313.1666564941406,295.3733215332031,336.2900085449219,71517900,21,1,4,12,2021,307.89333089192706,319.2481452094184,339.03074137369794,299.9800109863281,310.8566589355469,308.97332763671875,307.89333089192706,299.9800109863281,312.84332275390625,324.656815438646,324.656815438646,0.0,0.0,31.646600819071452,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-22 05:00:00+00:00,321.8866577148437,338.5533447265625,319.01666259765625,355.6666564941406,93634200,22,2,4,12,2021,316.37111409505206,319.43592325846356,337.67796325683594,312.84332275390625,299.9800109863281,310.8566589355469,316.37111409505206,299.9800109863281,336.2900085449219,326.44653745499613,326.44653745499613,0.0,0.0,42.21221686219298,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-23 05:00:00+00:00,335.6000061035156,357.6600036621094,332.5199890136719,364.6466674804688,92713200,23,3,4,12,2021,334.93332926432294,321.2866617838542,336.38185119628906,336.2900085449219,312.84332275390625,299.9800109863281,334.93332926432294,312.84332275390625,355.6666564941406,330.9419403840953,330.9419403840953,0.0,0.0,55.48018571683698,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-27 05:00:00+00:00,357.8900146484375,372.3333435058594,356.9066772460937,362.8233337402344,71145900,27,0,4,12,2021,352.20111083984375,326.00999620225696,335.44073994954425,355.6666564941406,336.2900085449219,312.84332275390625,352.20111083984375,336.2900085449219,364.6466674804688,336.1272830143066,336.1272830143066,0.0,0.0,58.56684648823404,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-28 05:00:00+00:00,369.8299865722656,373.0,359.47332763671875,362.0633239746094,60324000,28,1,4,12,2021,361.04555257161456,330.82333034939234,335.31981404622394,364.6466674804688,355.6666564941406,336.2900085449219,361.04555257161456,355.6666564941406,364.6466674804688,340.2343677413724,340.2343677413724,0.0,0.0,54.0050583483518,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-29 05:00:00+00:00,366.21331787109375,368.0,354.7133178710937,356.7799987792969,56154000,29,2,4,12,2021,363.1777750651042,334.9048122829861,335.34925842285156,362.8233337402344,364.6466674804688,355.6666564941406,363.1777750651042,362.0633239746094,364.6466674804688,343.59266870033196,343.59266870033196,0.0,0.0,51.94254115269876,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-30 05:00:00+00:00,353.77667236328125,365.1833190917969,351.04998779296875,352.260009765625,47040900,30,3,4,12,2021,360.55555216471356,340.21666463216144,336.3746287027995,362.0633239746094,362.8233337402344,364.6466674804688,360.55555216471356,356.7799987792969,362.8233337402344,345.6214887124804,345.6214887124804,0.0,0.0,58.44030513557554,76.3544454289926,1.053333044052124,409.9700012207031
2021-12-31 05:00:00+00:00,357.8133239746094,360.6666564941406,351.5299987792969,399.9266662597656,40733700,31,4,4,12,2021,357.03444417317706,344.81703694661456,337.2592586941189,356.7799987792969,362.0633239746094,362.8233337402344,357.03444417317706,352.260009765625,362.0633239746094,346.64279964373344,346.64279964373344,0.0,0.0,55.037896544522056,76.3544454289926,1.053333044052124,409.9700012207031
2022-01-03 05:00:00+00:00,382.5833435058594,400.3566589355469,378.6799926757813,383.1966552734375,103931400,3,0,1,1,2022,369.6555582682292,355.92222086588544,340.00055440266925,352.260009765625,356.7799987792969,362.0633239746094,369.6555582682292,352.260009765625,399.9266662597656,354.8403175846615,354.8403175846615,0.0,0.0,73.9653844815899,76.3544454289926,1.053333044052124,409.9700012207031
2022-01-04 05:00:00+00:00,396.51666259765625,402.6666564941406,374.3500061035156,362.7066650390625,100248300,4,1,1,1,2022,378.4611104329427,363.7392578125,341.4937015109592,399.9266662597656,352.260009765625,356.7799987792969,378.4611104329427,352.260009765625,399.9266662597656,359.20283107524244,359.20283107524244,0.0,0.0,68.05435242398211,76.3544454289926,1.053333044052124,409.9700012207031
2022-01-05 05:00:00+00:00,382.2166748046875,390.11334228515625,360.336669921875,354.8999938964844,80119800,5,2,1,1,2022,381.9433288574219,366.67444186740454,343.055182562934,383.1966552734375,399.9266662597656,352.260009765625,381.9433288574219,362.7066650390625,399.9266662597656,359.74188245429167,359.74188245429167,0.0,0.0,59.781571662394136,76.3544454289926,1.053333044052124,409.9700012207031
2022-01-06 05:00:00+00:00,359.0,362.6666564941406,340.1666564941406,342.32000732421875,90336600,6,3,1,1,2022,366.93443806966144,366.5892571343316,343.9379594590929,362.7066650390625,383.1966552734375,399.9266662597656,366.93443806966144,354.8999938964844,383.1966552734375,358.99697652232135,358.99697652232135,0.0,0.0,62.5821917247023,76.3544454289926,1.053333044052124,409.9700012207031
2022-01-07 05:00:00+00:00,360.1233215332031,360.30999755859375,336.6666564941406,352.7066650390625,84164700,7,4,1,1,2022,353.3088887532552,364.10851711697046,345.0592566596137,354.8999938964844,362.7066650390625,383.1966552734375,353.3088887532552,342.32000732421875,362.7066650390625,356.4312889533825,356.4312889533825,0.0,0.0,58.14255037012993,76.3544454289926,1.053333044052124,409.9700012207031
2022-01-10 05:00:00+00:00,333.3333435058594,353.0333251953125,326.6666564941406,354.79998779296875,91815000,10,0,1,1,2022,349.9755554199219,362.98444281684027,346.90388658311633,342.32000732421875,354.8999938964844,362.7066650390625,349.9755554199219,342.32000732421875,354.8999938964844,355.85826988964095,355.85826988964095,0.0,0.0,63.680077481116264,76.3544454289926,1.053333044052124,409.9700012207031
2022-01-11 05:00:00+00:00,351.22332763671875,358.6166687011719,346.2733459472656,368.739990234375,66063300,11,1,1,1,2022,349.9422200520833,362.17740546332465,348.5411088731554,352.7066650390625,342.32000732421875,354.8999938964844,349.9422200520833,342.32000732421875,354.79998779296875,355.6954572593837,355.6954572593837,0.0,0.0,61.53014851931878,76.3544454289926,1.053333044052124,409.9700012207031
2022-01-12 05:00:00+00:00,359.6166687011719,371.61334228515625,357.5299987792969,343.85333251953125,83739000,12,2,1,1,2022,358.74888102213544,363.50629340277777,351.8614790174696,354.79998779296875,352.7066650390625,342.32000732421875,358.74888102213544,352.7066650390625,368.739990234375,357.7023084863054,357.7023084863054,0.0,0.0,59.40924921638332,76.3544454289926,1.053333044052124,409.9700012207031
2022-01-13 05:00:00+00:00,369.6900024414063,371.8666687011719,342.17999267578125,349.8699951171875,97209900,13,3,1,1,2022,355.7977701822917,362.5722181532118,353.6946275499132,368.739990234375,354.79998779296875,352.7066650390625,355.7977701822917,343.85333251953125,368.739990234375,355.57169679910936,355.57169679910936,0.0,0.0,46.680655227145465,76.3544454289926,1.053333044052124,409.9700012207031
2022-01-14 05:00:00+00:00,339.9599914550781,350.6666564941406,337.7933349609375,343.5033264160156,72924300,14,4,1,1,2022,354.15443929036456,357.01036580403644,356.46629333496094,343.85333251953125,368.739990234375,354.79998779296875,354.15443929036456,343.85333251953125,368.739990234375,354.6945119249675,354.6945119249675,0.0,0.0,45.77769011128992,76.3544454289926,1.053333044052124,409.9700012207031
2022-01-18 05:00:00+00:00,342.2033386230469,356.92999267578125,338.6866760253906,331.8833312988281,66743400,18,1,1,1,2022,345.7422180175781,352.59999593098956,358.1696268717448,349.8699951171875,343.85333251953125,368.739990234375,345.7422180175781,343.5033264160156,349.8699951171875,352.97279107743645,352.97279107743645,0.0,0.0,44.619180081078035,76.3544454289926,1.053333044052124,409.9700012207031
2022-01-19 05:00:00+00:00,347.2366638183594,351.5566711425781,331.6666564941406,332.0899963378906,75442500,19,2,1,1,2022,341.75221761067706,349.17518107096356,357.924811469184,343.5033264160156,349.8699951171875,343.85333251953125,341.75221761067706,331.8833312988281,349.8699951171875,349.7282588038044,349.7282588038044,0.0,0.0,42.07402380153971,76.3544454289926,1.053333044052124,409.9700012207031
2022-01-20 05:00:00+00:00,336.57666015625,347.2200012207031,331.3333435058594,314.6333312988281,70488600,20,3,1,1,2022,335.82555135091144,346.64073689778644,356.614997016059,331.8833312988281,343.5033264160156,349.8699951171875,335.82555135091144,331.8833312988281,343.5033264160156,347.0146799628946,347.0146799628946,0.0,0.0,43.33818711920946,76.3544454289926,1.053333044052124,409.9700012207031
2022-01-21 05:00:00+00:00,332.11334228515625,334.8500061035156,313.5,310.0,103416000,21,4,1,1,2022,326.2022196451823,343.56443956163196,353.8364783393012,332.0899963378906,331.8833312988281,343.5033264160156,326.2022196451823,314.6333312988281,332.0899963378906,342.03293401457665,342.03293401457665,0.0,0.0,40.510133317529096,76.3544454289926,1.053333044052124,409.9700012207031
